Starting session: experiment_mix_2_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01', 'P02']
Trade: time=13682.04, price=139, party1=B07, party2=S03
Trade: time=13693.13, price=138, party1=B07, party2=S06
Trade: time=13695.04, price=117, party1=S04, party2=B03
Trade: time=13706.65, price=141, party1=B03, party2=S05
Trade: time=13713.09, price=143, party1=B07, party2=S06
Trade: time=13719.96, price=116, party1=B03, party2=S03
Trade: time=13724.00, price=141, party1=B08, party2=S02
Trade: time=13727.26, price=133, party1=S07, party2=B01
Trade: time=13729.61, price=137, party1=B00, party2=S05
Trade: time=13731.43, price=134, party1=B09, party2=S04
Trade: time=13736.91, price=117, party1=B09, party2=S08
Trade: time=13738.52, price=153, party1=B00, party2=S00
Trade: time=13745.39, price=128, party1=S09, party2=B02
Trade: time=13747.43, price=128, party1=B01, party2=S02
Trade: time=13749.70, price=148, party1=B07, party2=S02
Trade: time=13750.26, price=147, party1=B01, party2=S09
Trade: time=13756.22, price=144, party1=B00, party2=S08
Trade: time=13759.22, price=143, party1=B05, party2=S01
Trade: time=13766.13, price=149, party1=S00, party2=B08
Trade: time=13766.17, price=129, party1=B06, party2=S05
Trade: time=13767.26, price=151, party1=B02, party2=S08
Trade: time=13772.22, price=152, party1=S06, party2=B04
Trade: time=13773.48, price=139, party1=S07, party2=B03
Trade: time=13778.65, price=130, party1=S03, party2=B00
Trade: time=13780.39, price=146, party1=S00, party2=B09
Trade: time=13782.57, price=139, party1=B05, party2=S04
Trade: time=13783.09, price=134, party1=B01, party2=S02
Trade: time=13785.22, price=136, party1=B00, party2=S09
Trade: time=13786.00, price=129, party1=S04, party2=B05
Trade: time=13788.74, price=141, party1=B07, party2=S09
Trade: time=13792.26, price=139, party1=B01, party2=S05
Trade: time=13793.22, price=149, party1=S08, party2=B02
Trade: time=13796.39, price=132, party1=B07, party2=S02
Trade: time=13800.00, price=137, party1=B09, party2=S09
Trade: time=13801.70, price=148, party1=S04, party2=B03
Trade: time=13805.09, price=132, party1=S09, party2=B02
Trade: time=13807.26, price=140, party1=B00, party2=S00
Trade: time=13809.17, price=113, party1=S02, party2=B06
Trade: time=13813.04, price=146, party1=B02, party2=S09
Trade: time=13825.35, price=136, party1=B00, party2=S06
Trade: time=13829.13, price=148, party1=B09, party2=S05
Trade: time=13829.91, price=145, party1=S04, party2=B01
Trade: time=13833.22, price=112, party1=S02, party2=B01
Trade: time=13834.26, price=125, party1=B05, party2=S00
Trade: time=13837.39, price=107, party1=S09, party2=B09
Trade: time=13840.65, price=135, party1=S07, party2=B04
Trade: time=13843.22, price=127, party1=B00, party2=S00
Trade: time=13843.65, price=119, party1=S05, party2=B03
Trade: time=13848.61, price=115, party1=B05, party2=S07
Trade: time=13852.74, price=130, party1=B07, party2=S09
Trade: time=13855.83, price=126, party1=B03, party2=S03
Trade: time=13868.65, price=139, party1=S05, party2=B09
Trade: time=13876.61, price=129, party1=B03, party2=S08
Trade: time=13877.57, price=121, party1=B09, party2=S07
Trade: time=13878.43, price=152, party1=B02, party2=S05
Trade: time=13880.74, price=145, party1=B05, party2=S01
Trade: time=13891.09, price=140, party1=S08, party2=B06
Trade: time=13894.00, price=122, party1=S03, party2=B02
Trade: time=13901.83, price=118, party1=S01, party2=B09
Trade: time=13903.52, price=136, party1=S08, party2=B08
Trade: time=13912.00, price=145, party1=B04, party2=S03
Trade: time=13919.91, price=142, party1=B08, party2=S02
Trade: time=13929.74, price=126, party1=B01, party2=S02
Trade: time=13930.61, price=148, party1=B04, party2=S06
Trade: time=13934.48, price=115, party1=B05, party2=S09
Trade: time=13938.65, price=148, party1=S00, party2=B08
Trade: time=13948.74, price=129, party1=B05, party2=S02
Trade: time=13950.39, price=148, party1=B08, party2=S07
Trade: time=13951.04, price=130, party1=B03, party2=S08
Trade: time=13953.87, price=134, party1=B00, party2=S00
Trade: time=13956.13, price=124, party1=S08, party2=B04
Trade: time=13962.61, price=136, party1=B05, party2=S02
Trade: time=13965.39, price=131, party1=B02, party2=S05
Trade: time=13966.43, price=109, party1=S07, party2=B00
Trade: time=13975.78, price=148, party1=B06, party2=S01
Trade: time=13976.04, price=151, party1=B02, party2=S04
Trade: time=13979.17, price=110, party1=B04, party2=S02
Trade: time=13982.65, price=146, party1=B03, party2=S04
Trade: time=13993.48, price=118, party1=S00, party2=B09
Trade: time=13994.35, price=122, party1=S05, party2=B06
Trade: time=14003.65, price=132, party1=S09, party2=B00
Trade: time=14007.70, price=153, party1=B08, party2=S04
Trade: time=14009.35, price=149, party1=B06, party2=S06
Trade: time=14019.04, price=127, party1=B06, party2=S04
Trade: time=14021.09, price=124, party1=B09, party2=S06
Trade: time=14025.09, price=140, party1=B03, party2=S08
Trade: time=14032.96, price=134, party1=S00, party2=B02
Trade: time=14034.17, price=141, party1=S01, party2=B03
Trade: time=14047.17, price=124, party1=B07, party2=S06
Trade: time=14052.04, price=145, party1=B09, party2=S07
Trade: time=14063.04, price=128, party1=B01, party2=S09
Trade: time=14067.00, price=120, party1=B05, party2=S09
Trade: time=14071.17, price=135, party1=S06, party2=B08
Trade: time=14075.26, price=137, party1=S03, party2=B03
Trade: time=14078.70, price=139, party1=S00, party2=B09
Trade: time=14094.04, price=120, party1=S08, party2=B05
Trade: time=14097.39, price=119, party1=B06, party2=S09
Trade: time=14105.30, price=128, party1=S09, party2=B01
Trade: time=14106.35, price=142, party1=B01, party2=S03
Trade: time=14114.74, price=137, party1=B06, party2=S09
Trade: time=14116.22, price=135, party1=B02, party2=S00
Trade: time=14118.70, price=143, party1=B00, party2=S05
Trade: time=14118.87, price=135, party1=B03, party2=S03
Trade: time=14126.61, price=135, party1=B05, party2=S09
Trade: time=14127.43, price=108, party1=S08, party2=B03
Trade: time=14128.96, price=128, party1=B00, party2=S00
Trade: time=14130.39, price=126, party1=B06, party2=S02
Trade: time=14137.09, price=121, party1=B01, party2=S04
Trade: time=14139.39, price=126, party1=S06, party2=B09
Trade: time=14145.39, price=127, party1=B06, party2=S04
Trade: time=14146.09, price=117, party1=S01, party2=B01
Trade: time=14146.70, price=143, party1=B03, party2=S08
Trade: time=14148.04, price=128, party1=B08, party2=S09
Trade: time=14152.09, price=139, party1=B07, party2=S05
Trade: time=14158.39, price=118, party1=B04, party2=S09
Trade: time=14159.17, price=133, party1=B08, party2=S08
Trade: time=14163.78, price=116, party1=B01, party2=S03
Trade: time=14164.52, price=117, party1=B09, party2=S09
Trade: time=14172.13, price=121, party1=B03, party2=S05
Trade: time=14173.65, price=124, party1=B00, party2=S02
Trade: time=14177.83, price=111, party1=B08, party2=S00
Trade: time=14178.48, price=129, party1=S03, party2=B09
Trade: time=14181.91, price=125, party1=S01, party2=B05
Trade: time=14186.96, price=99, party1=B00, party2=S03
Trade: time=14188.91, price=127, party1=S00, party2=B04
Trade: time=14196.74, price=115, party1=B02, party2=S00
Trade: time=14200.04, price=112, party1=S04, party2=B07
Trade: time=14200.30, price=117, party1=S08, party2=B02
Trade: time=14201.70, price=131, party1=B04, party2=S02
Trade: time=14202.83, price=118, party1=B00, party2=S05
Trade: time=14204.70, price=106, party1=B03, party2=S04
Trade: time=14209.96, price=132, party1=S02, party2=B07
Trade: time=14216.26, price=113, party1=B03, party2=S05
Trade: time=14218.48, price=123, party1=B05, party2=S07
Trade: time=14218.74, price=116, party1=B09, party2=S03
Trade: time=14229.43, price=137, party1=B01, party2=S05
Trade: time=14231.26, price=123, party1=S07, party2=B08
Trade: time=14237.30, price=117, party1=B07, party2=S09
Trade: time=14238.17, price=130, party1=S02, party2=B00
Trade: time=14239.87, price=137, party1=B03, party2=S01
Trade: time=14243.74, price=134, party1=B09, party2=S03
Trade: time=14245.13, price=140, party1=B00, party2=S02
Trade: time=14250.35, price=121, party1=S00, party2=B07
Trade: time=14254.74, price=130, party1=B06, party2=S07
Trade: time=14258.35, price=130, party1=B04, party2=S01
Trade: time=14261.61, price=139, party1=B08, party2=S04
Trade: time=14262.39, price=136, party1=B07, party2=S09
Trade: time=14268.83, price=133, party1=B01, party2=S04
Trade: time=14275.04, price=131, party1=B03, party2=S03
Trade: time=14277.09, price=122, party1=S03, party2=B08
Trade: time=14282.78, price=128, party1=B04, party2=S05
Trade: time=14283.83, price=115, party1=B03, party2=S00
Trade: time=14291.30, price=113, party1=B03, party2=S02
Trade: time=14292.74, price=117, party1=B08, party2=S01
Trade: time=14298.30, price=129, party1=S09, party2=B03
Trade: time=14298.74, price=113, party1=S02, party2=B04
Trade: time=14302.43, price=111, party1=B08, party2=S09
Trade: time=14310.48, price=132, party1=B05, party2=S04
Trade: time=14314.65, price=109, party1=S05, party2=B01
Trade: time=14315.87, price=124, party1=B06, party2=S03
Trade: time=14319.39, price=128, party1=B06, party2=S02
Trade: time=14321.52, price=132, party1=S03, party2=B07
Trade: time=14324.65, price=131, party1=B01, party2=S00
Trade: time=14330.57, price=128, party1=B02, party2=S09
Trade: time=14331.61, price=109, party1=S00, party2=B04
Trade: time=14340.30, price=123, party1=B04, party2=S00
Trade: time=14342.09, price=118, party1=B08, party2=S09
Trade: time=14343.52, price=122, party1=S01, party2=B07
Trade: time=14345.35, price=102, party1=S03, party2=B01
Trade: time=14349.26, price=119, party1=S05, party2=B07
Trade: time=14352.04, price=115, party1=S01, party2=B01
Trade: time=14353.13, price=107, party1=B07, party2=S07
Trade: time=14360.43, price=107, party1=B03, party2=S00
Trade: time=14362.22, price=128, party1=B00, party2=S03
Trade: time=14364.48, price=122, party1=B03, party2=S08
Trade: time=14366.96, price=120, party1=S04, party2=B07
Trade: time=14368.43, price=121, party1=B06, party2=S05
Trade: time=14371.52, price=123, party1=B07, party2=S05
Trade: time=14376.26, price=120, party1=B06, party2=S03
Trade: time=14376.78, price=130, party1=S08, party2=B07
Trade: time=14381.43, price=112, party1=S05, party2=B04
Trade: time=14383.09, price=117, party1=B01, party2=S02
Trade: time=14386.96, price=113, party1=S01, party2=B03
Trade: time=14391.78, price=129, party1=S02, party2=B02
Trade: time=14396.17, price=106, party1=B07, party2=S05
Trade: time=14397.65, price=118, party1=S03, party2=B00
Trade: time=14402.00, price=126, party1=B03, party2=S05
Trade: time=14409.70, price=136, party1=B09, party2=S08
Trade: time=14410.65, price=110, party1=S06, party2=B04
Trade: time=14416.17, price=112, party1=B03, party2=S06
Trade: time=14417.78, price=116, party1=B04, party2=S05
Trade: time=14418.13, price=108, party1=B09, party2=S04
Trade: time=14419.78, price=102, party1=S09, party2=B06
Trade: time=14422.65, price=137, party1=B00, party2=S05
Trade: time=14423.48, price=134, party1=B01, party2=S03
Trade: time=14425.52, price=114, party1=B08, party2=S00
Trade: time=14431.91, price=100, party1=S03, party2=B07
Trade: time=14432.43, price=117, party1=S00, party2=B08
Trade: time=14443.78, price=112, party1=B07, party2=S01
Trade: time=14446.52, price=134, party1=B06, party2=S00
Trade: time=14454.91, price=130, party1=B05, party2=S00
Trade: time=14458.48, price=121, party1=B08, party2=S01
Trade: time=14462.43, price=130, party1=B06, party2=S09
Trade: time=14465.43, price=113, party1=S02, party2=B03
Trade: time=14468.39, price=122, party1=B05, party2=S06
Trade: time=14471.78, price=111, party1=B08, party2=S05
Trade: time=14476.48, price=130, party1=B02, party2=S02
Trade: time=14478.61, price=117, party1=B04, party2=S04
Trade: time=14484.61, price=139, party1=B00, party2=S07
Trade: time=14491.39, price=114, party1=B07, party2=S02
Trade: time=14498.30, price=118, party1=B01, party2=S09
Trade: time=14499.87, price=121, party1=B06, party2=S05
Trade: time=14503.09, price=96, party1=S03, party2=B06
Trade: time=14508.87, price=131, party1=S07, party2=B07
Trade: time=14515.17, price=120, party1=S07, party2=B00
Trade: time=14524.70, price=119, party1=S00, party2=B01
Trade: time=14526.52, price=127, party1=B02, party2=S01
Trade: time=14527.13, price=108, party1=B07, party2=S04
Trade: time=14532.39, price=111, party1=S06, party2=B03
Trade: time=14536.57, price=137, party1=B08, party2=S00
Trade: time=14538.39, price=113, party1=S06, party2=B05
Trade: time=14544.43, price=117, party1=B02, party2=S03
Trade: time=14544.57, price=108, party1=S07, party2=B06
Trade: time=14548.43, price=131, party1=B07, party2=S05
Trade: time=14553.91, price=116, party1=B09, party2=S00
Trade: time=14555.22, price=130, party1=S09, party2=B03
Trade: time=14560.70, price=114, party1=B02, party2=S03
Trade: time=14564.83, price=121, party1=B02, party2=S01
Trade: time=14570.83, price=139, party1=B01, party2=S08
Trade: time=14586.13, price=103, party1=B05, party2=S01
Trade: time=14588.83, price=127, party1=B03, party2=S07
Trade: time=14596.91, price=131, party1=B03, party2=S09
Trade: time=14600.65, price=102, party1=B05, party2=S03
Trade: time=14602.04, price=132, party1=B08, party2=S05
Trade: time=14602.87, price=142, party1=B00, party2=S00
Trade: time=14606.83, price=116, party1=S03, party2=B00
Trade: time=14617.17, price=132, party1=B08, party2=S01
Trade: time=14625.26, price=114, party1=S06, party2=B04
Trade: time=14626.48, price=132, party1=B08, party2=S01
Trade: time=14628.00, price=136, party1=B06, party2=S09
Trade: time=14634.39, price=120, party1=B02, party2=S09
Trade: time=14634.87, price=118, party1=S03, party2=B07
Trade: time=14643.13, price=124, party1=S02, party2=B05
Trade: time=14649.83, price=112, party1=B00, party2=S02
Trade: time=14654.61, price=120, party1=B07, party2=S04
Trade: time=14657.43, price=128, party1=B07, party2=S01
Trade: time=14660.00, price=135, party1=S03, party2=B02
Trade: time=14663.57, price=144, party1=B03, party2=S02
Trade: time=14667.83, price=129, party1=S02, party2=B00
Trade: time=14670.39, price=117, party1=S01, party2=B02
Trade: time=14671.65, price=123, party1=B03, party2=S04
Trade: time=14673.09, price=116, party1=S07, party2=B05
Trade: time=14695.61, price=122, party1=S09, party2=B09
Trade: time=14704.00, price=114, party1=B05, party2=S08
Trade: time=14705.30, price=110, party1=B03, party2=S09
Trade: time=14713.17, price=126, party1=B09, party2=S06
Trade: time=14718.61, price=104, party1=S06, party2=B05
Trade: time=14731.39, price=136, party1=B08, party2=S05
Trade: time=14731.96, price=116, party1=S03, party2=B03
Trade: time=14735.52, price=126, party1=B03, party2=S01
Trade: time=14738.78, price=104, party1=B00, party2=S08
Trade: time=14741.65, price=97, party1=B07, party2=S03
Trade: time=14744.17, price=130, party1=S02, party2=B04
Trade: time=14745.13, price=113, party1=S09, party2=B07
Trade: time=14746.09, price=130, party1=S01, party2=B00
Trade: time=14761.70, price=127, party1=B03, party2=S04
Trade: time=14768.70, price=134, party1=B04, party2=S03
Trade: time=14782.00, price=118, party1=B00, party2=S09
Trade: time=14782.96, price=113, party1=S05, party2=B06
Trade: time=14783.48, price=117, party1=B03, party2=S05
Trade: time=14786.35, price=136, party1=B02, party2=S01
Trade: time=14788.22, price=131, party1=S03, party2=B07
Trade: time=14793.00, price=121, party1=B06, party2=S00
Trade: time=14793.48, price=125, party1=S08, party2=B07
Trade: time=14796.78, price=135, party1=B04, party2=S06
Trade: time=14797.48, price=127, party1=S00, party2=B03
Trade: time=14799.83, price=132, party1=B09, party2=S09
Trade: time=14800.30, price=133, party1=B05, party2=S07
Trade: time=14804.26, price=119, party1=S09, party2=B04
Trade: time=14815.04, price=125, party1=B09, party2=S00
Trade: time=14815.13, price=117, party1=S01, party2=B04
Trade: time=14818.78, price=126, party1=B03, party2=S04
Trade: time=14833.48, price=139, party1=B05, party2=S03
Trade: time=14842.26, price=111, party1=S02, party2=B00
Trade: time=14850.09, price=111, party1=S02, party2=B04
Trade: time=14851.57, price=140, party1=B01, party2=S04
Trade: time=14851.65, price=134, party1=B09, party2=S00
Trade: time=14854.00, price=119, party1=B06, party2=S01
Trade: time=14855.78, price=127, party1=B00, party2=S04
Trade: time=14861.30, price=128, party1=S02, party2=B08
Trade: time=14863.43, price=112, party1=B07, party2=S00
Trade: time=14867.52, price=130, party1=B09, party2=S06
