Starting session: baseline_mix_1_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=3155.00, price=115, party1=B02, party2=S08
Trade: time=3156.36, price=114, party1=B06, party2=S03
Trade: time=3156.45, price=113, party1=B08, party2=S05
Trade: time=3157.32, price=111, party1=S02, party2=B04
Trade: time=3157.95, price=106, party1=B07, party2=S01
Trade: time=3158.14, price=100, party1=B09, party2=S07
Trade: time=3159.55, price=109, party1=S09, party2=B03
Trade: time=3160.14, price=108, party1=B05, party2=S05
Trade: time=3160.77, price=125, party1=B00, party2=S04
Trade: time=3161.41, price=107, party1=B08, party2=S09
Trade: time=3161.64, price=114, party1=S00, party2=B07
Trade: time=3163.36, price=120, party1=B09, party2=S06
Trade: time=3163.73, price=117, party1=B04, party2=S03
Trade: time=3166.45, price=116, party1=B08, party2=S02
Trade: time=3168.77, price=113, party1=B01, party2=S08
Trade: time=3169.09, price=105, party1=B07, party2=S07
Trade: time=3169.50, price=108, party1=S04, party2=B09
Trade: time=3170.32, price=105, party1=S06, party2=B01
Trade: time=3171.14, price=108, party1=S00, party2=B08
Trade: time=3171.27, price=119, party1=S01, party2=B02
Trade: time=3171.91, price=105, party1=S05, party2=B06
Trade: time=3172.27, price=105, party1=S08, party2=B03
Trade: time=3173.32, price=107, party1=S09, party2=B07
Trade: time=3173.95, price=116, party1=S02, party2=B01
Trade: time=3176.45, price=117, party1=B06, party2=S06
Trade: time=3176.59, price=111, party1=B00, party2=S02
Trade: time=3177.55, price=116, party1=S05, party2=B05
Trade: time=3178.27, price=118, party1=S03, party2=B08
Trade: time=3180.23, price=119, party1=B08, party2=S08
Trade: time=3181.55, price=120, party1=B09, party2=S08
Trade: time=3182.41, price=118, party1=S09, party2=B03
Trade: time=3184.23, price=118, party1=S01, party2=B02
Trade: time=3186.95, price=113, party1=B07, party2=S00
Trade: time=3187.23, price=114, party1=S02, party2=B05
Trade: time=3188.36, price=107, party1=S06, party2=B03
Trade: time=3188.64, price=115, party1=S05, party2=B02
Trade: time=3188.68, price=105, party1=B06, party2=S02
Trade: time=3189.27, price=119, party1=S03, party2=B04
Trade: time=3190.68, price=111, party1=S09, party2=B08
Trade: time=3193.00, price=109, party1=S01, party2=B09
Trade: time=3193.18, price=101, party1=S04, party2=B02
Trade: time=3193.27, price=100, party1=B07, party2=S00
Trade: time=3194.09, price=106, party1=B08, party2=S03
Trade: time=3195.36, price=101, party1=B06, party2=S07
Trade: time=3195.59, price=108, party1=B09, party2=S05
Trade: time=3197.32, price=113, party1=S07, party2=B04
Trade: time=3197.68, price=112, party1=S02, party2=B02
Trade: time=3198.82, price=106, party1=B05, party2=S01
Trade: time=3199.27, price=109, party1=S06, party2=B06
Trade: time=3199.86, price=112, party1=S08, party2=B03
Trade: time=3201.00, price=110, party1=B09, party2=S09
Trade: time=3203.27, price=112, party1=B01, party2=S00
Trade: time=3203.86, price=115, party1=S02, party2=B02
Trade: time=3204.27, price=119, party1=B08, party2=S06
Trade: time=3205.14, price=111, party1=B05, party2=S04
Trade: time=3205.82, price=110, party1=B06, party2=S08
Trade: time=3205.86, price=109, party1=B00, party2=S05
Trade: time=3206.36, price=121, party1=S01, party2=B09
Trade: time=3207.23, price=122, party1=S03, party2=B07
Trade: time=3208.59, price=109, party1=B05, party2=S02
Trade: time=3209.14, price=109, party1=B01, party2=S08
Trade: time=3209.18, price=103, party1=B03, party2=S06
Trade: time=3209.82, price=121, party1=B04, party2=S09
Trade: time=3210.55, price=106, party1=B02, party2=S05
Trade: time=3210.73, price=122, party1=S08, party2=B08
Trade: time=3213.41, price=121, party1=S07, party2=B02
Trade: time=3213.86, price=112, party1=B09, party2=S04
Trade: time=3215.14, price=115, party1=B04, party2=S01
Trade: time=3215.55, price=122, party1=S06, party2=B07
Trade: time=3217.14, price=117, party1=B05, party2=S05
Trade: time=3217.23, price=114, party1=B00, party2=S07
Trade: time=3217.95, price=110, party1=B03, party2=S02
Trade: time=3219.50, price=120, party1=S06, party2=B08
Trade: time=3220.73, price=124, party1=S03, party2=B06
Trade: time=3220.91, price=120, party1=B04, party2=S01
Trade: time=3221.41, price=122, party1=S00, party2=B00
Trade: time=3221.55, price=114, party1=S08, party2=B05
Trade: time=3221.86, price=105, party1=B02, party2=S02
Trade: time=3223.14, price=116, party1=S05, party2=B03
Trade: time=3224.95, price=122, party1=S09, party2=B01
Trade: time=3225.32, price=126, party1=S07, party2=B01
Trade: time=3227.09, price=107, party1=B08, party2=S09
Trade: time=3230.23, price=114, party1=B03, party2=S04
Trade: time=3230.50, price=118, party1=S07, party2=B05
Trade: time=3230.95, price=127, party1=S03, party2=B03
Trade: time=3232.09, price=118, party1=B09, party2=S05
Trade: time=3232.59, price=120, party1=B04, party2=S00
Trade: time=3233.18, price=112, party1=B06, party2=S04
Trade: time=3234.50, price=116, party1=S09, party2=B01
Trade: time=3234.82, price=116, party1=S08, party2=B05
Trade: time=3236.09, price=122, party1=S06, party2=B03
Trade: time=3237.59, price=134, party1=S02, party2=B08
Trade: time=3239.05, price=119, party1=B00, party2=S01
Trade: time=3239.32, price=125, party1=S00, party2=B05
Trade: time=3239.36, price=119, party1=B06, party2=S03
Trade: time=3239.59, price=120, party1=B02, party2=S08
Trade: time=3240.64, price=118, party1=B09, party2=S04
Trade: time=3241.32, price=117, party1=B04, party2=S02
Trade: time=3241.55, price=127, party1=S09, party2=B05
Trade: time=3242.36, price=128, party1=S03, party2=B00
Trade: time=3243.82, price=129, party1=S07, party2=B01
Trade: time=3244.77, price=119, party1=B08, party2=S00
Trade: time=3246.14, price=124, party1=B00, party2=S04
Trade: time=3247.00, price=115, party1=B03, party2=S01
Trade: time=3248.32, price=113, party1=S03, party2=B08
Trade: time=3248.95, price=117, party1=S07, party2=B03
Trade: time=3249.77, price=120, party1=B07, party2=S05
Trade: time=3250.36, price=129, party1=S05, party2=B04
Trade: time=3250.45, price=128, party1=B02, party2=S00
Trade: time=3250.55, price=117, party1=B05, party2=S09
Trade: time=3253.36, price=132, party1=B09, party2=S04
Trade: time=3253.64, price=133, party1=S02, party2=B08
Trade: time=3254.00, price=126, party1=B07, party2=S03
Trade: time=3255.00, price=125, party1=S07, party2=B00
Trade: time=3255.50, price=135, party1=S06, party2=B06
Trade: time=3255.68, price=126, party1=B01, party2=S00
Trade: time=3256.32, price=134, party1=B00, party2=S09
Trade: time=3257.64, price=125, party1=B06, party2=S00
Trade: time=3258.14, price=122, party1=B03, party2=S03
Trade: time=3258.77, price=127, party1=S07, party2=B08
Trade: time=3260.73, price=127, party1=B09, party2=S00
Trade: time=3261.77, price=122, party1=B07, party2=S05
Trade: time=3262.55, price=130, party1=S06, party2=B00
Trade: time=3262.95, price=132, party1=S03, party2=B01
Trade: time=3264.23, price=127, party1=S08, party2=B02
Trade: time=3265.36, price=122, party1=B06, party2=S02
Trade: time=3265.91, price=126, party1=S07, party2=B04
Trade: time=3266.09, price=127, party1=S01, party2=B09
Trade: time=3267.32, price=121, party1=S03, party2=B05
Trade: time=3267.50, price=122, party1=S04, party2=B02
Trade: time=3268.91, price=134, party1=S06, party2=B00
Trade: time=3269.64, price=123, party1=B08, party2=S00
Trade: time=3269.68, price=137, party1=S09, party2=B04
Trade: time=3269.95, price=118, party1=B07, party2=S04
Trade: time=3270.95, price=140, party1=S07, party2=B09
Trade: time=3271.59, price=141, party1=B06, party2=S01
Trade: time=3272.73, price=125, party1=B03, party2=S08
Trade: time=3273.00, price=122, party1=B01, party2=S04
Trade: time=3273.82, price=138, party1=B00, party2=S06
Trade: time=3275.55, price=130, party1=B05, party2=S09
Trade: time=3276.86, price=130, party1=S05, party2=B00
Trade: time=3277.09, price=135, party1=S00, party2=B06
Trade: time=3277.18, price=139, party1=S08, party2=B01
Trade: time=3278.14, price=142, party1=S07, party2=B08
Trade: time=3278.45, price=120, party1=B02, party2=S01
Trade: time=3280.73, price=135, party1=B04, party2=S04
Trade: time=3281.32, price=136, party1=S07, party2=B03
Trade: time=3281.64, price=125, party1=B09, party2=S02
Trade: time=3282.59, price=125, party1=S03, party2=B02
Trade: time=3283.09, price=126, party1=S09, party2=B00
Trade: time=3284.05, price=117, party1=B06, party2=S01
Trade: time=3284.68, price=122, party1=S08, party2=B04
Trade: time=3285.41, price=129, party1=S03, party2=B05
Trade: time=3286.59, price=136, party1=B09, party2=S06
Trade: time=3286.77, price=131, party1=B03, party2=S05
Trade: time=3288.68, price=127, party1=B00, party2=S00
Trade: time=3288.95, price=133, party1=S07, party2=B04
Trade: time=3289.00, price=123, party1=B08, party2=S05
Trade: time=3290.14, price=132, party1=S02, party2=B07
Trade: time=3290.50, price=129, party1=S03, party2=B09
Trade: time=3290.68, price=129, party1=S01, party2=B01
Trade: time=3291.91, price=120, party1=S08, party2=B03
Trade: time=3292.32, price=129, party1=S09, party2=B03
Trade: time=3292.91, price=145, party1=S04, party2=B06
Trade: time=3293.73, price=133, party1=B08, party2=S03
Trade: time=3294.23, price=140, party1=S08, party2=B01
Trade: time=3295.23, price=133, party1=S05, party2=B09
Trade: time=3296.64, price=133, party1=B07, party2=S00
Trade: time=3298.00, price=143, party1=B06, party2=S04
Trade: time=3299.14, price=132, party1=S07, party2=B05
Trade: time=3299.73, price=136, party1=S09, party2=B09
Trade: time=3299.77, price=134, party1=B08, party2=S05
Trade: time=3300.18, price=122, party1=B04, party2=S06
Trade: time=3302.50, price=131, party1=B03, party2=S09
Trade: time=3302.86, price=123, party1=B00, party2=S02
Trade: time=3304.27, price=119, party1=B09, party2=S04
Trade: time=3304.45, price=125, party1=S08, party2=B07
Trade: time=3305.59, price=135, party1=S00, party2=B00
Trade: time=3307.05, price=145, party1=B06, party2=S07
Trade: time=3307.09, price=133, party1=B01, party2=S00
Trade: time=3307.73, price=127, party1=B09, party2=S03
Trade: time=3308.50, price=140, party1=S06, party2=B07
Trade: time=3309.14, price=128, party1=S05, party2=B04
Trade: time=3311.41, price=125, party1=S04, party2=B05
Trade: time=3311.86, price=126, party1=S02, party2=B06
Trade: time=3312.68, price=132, party1=B00, party2=S09
Trade: time=3313.45, price=134, party1=B01, party2=S07
Trade: time=3315.32, price=129, party1=B03, party2=S03
Trade: time=3315.59, price=132, party1=B02, party2=S05
Trade: time=3316.32, price=125, party1=S01, party2=B06
Trade: time=3316.36, price=132, party1=S09, party2=B09
Trade: time=3318.00, price=128, party1=B08, party2=S02
Trade: time=3319.27, price=128, party1=B06, party2=S05
Trade: time=3320.14, price=133, party1=S08, party2=B08
Trade: time=3320.18, price=125, party1=B02, party2=S01
Trade: time=3320.95, price=125, party1=S04, party2=B07
Trade: time=3321.77, price=125, party1=S09, party2=B00
Trade: time=3322.05, price=131, party1=S06, party2=B05
Trade: time=3324.27, price=121, party1=S07, party2=B09
Trade: time=3326.14, price=132, party1=S00, party2=B08
Trade: time=3326.18, price=133, party1=S09, party2=B05
Trade: time=3326.55, price=129, party1=B03, party2=S04
Trade: time=3327.09, price=118, party1=B04, party2=S01
Trade: time=3327.27, price=133, party1=S03, party2=B01
Trade: time=3327.41, price=118, party1=B06, party2=S02
Trade: time=3327.68, price=127, party1=S08, party2=B03
Trade: time=3329.36, price=125, party1=B00, party2=S03
Trade: time=3329.45, price=123, party1=B02, party2=S06
Trade: time=3329.73, price=116, party1=B06, party2=S09
Trade: time=3330.59, price=120, party1=S05, party2=B08
Trade: time=3331.41, price=133, party1=B01, party2=S01
Trade: time=3331.59, price=123, party1=B01, party2=S02
Trade: time=3331.86, price=136, party1=S08, party2=B08
Trade: time=3332.05, price=130, party1=B07, party2=S00
Trade: time=3334.14, price=138, party1=B06, party2=S06
Trade: time=3336.18, price=139, party1=B07, party2=S03
Trade: time=3336.77, price=142, party1=B02, party2=S03
Trade: time=3337.18, price=144, party1=S07, party2=B03
Trade: time=3337.86, price=130, party1=B04, party2=S01
Trade: time=3337.95, price=137, party1=S07, party2=B05
Trade: time=3338.00, price=122, party1=B09, party2=S04
Trade: time=3338.09, price=141, party1=S06, party2=B01
Trade: time=3338.36, price=135, party1=B08, party2=S05
Trade: time=3339.09, price=143, party1=S00, party2=B00
Trade: time=3339.68, price=129, party1=B04, party2=S02
Trade: time=3340.05, price=123, party1=B02, party2=S09
Trade: time=3340.59, price=119, party1=S08, party2=B07
Trade: time=3341.45, price=119, party1=B03, party2=S00
Trade: time=3342.27, price=122, party1=B06, party2=S05
Trade: time=3342.73, price=134, party1=S02, party2=B01
Trade: time=3345.32, price=124, party1=S09, party2=B09
Trade: time=3345.55, price=125, party1=S05, party2=B08
Trade: time=3345.73, price=136, party1=B02, party2=S01
Trade: time=3346.68, price=130, party1=S03, party2=B05
Trade: time=3347.36, price=120, party1=B04, party2=S00
Trade: time=3347.45, price=119, party1=B09, party2=S06
Trade: time=3348.14, price=115, party1=S04, party2=B07
Trade: time=3349.64, price=117, party1=B06, party2=S01
Trade: time=3351.14, price=122, party1=S03, party2=B00
Trade: time=3351.32, price=127, party1=S05, party2=B07
Trade: time=3351.55, price=132, party1=S02, party2=B08
Trade: time=3352.59, price=136, party1=B09, party2=S02
Trade: time=3352.82, price=129, party1=S06, party2=B00
Trade: time=3353.82, price=135, party1=B09, party2=S01
Trade: time=3354.00, price=132, party1=B04, party2=S08
Trade: time=3355.55, price=137, party1=S07, party2=B05
Trade: time=3355.86, price=140, party1=S00, party2=B07
Trade: time=3357.05, price=124, party1=B03, party2=S07
Trade: time=3357.18, price=131, party1=S09, party2=B06
Trade: time=3359.23, price=127, party1=B02, party2=S00
Trade: time=3359.73, price=120, party1=S04, party2=B05
Trade: time=3360.82, price=125, party1=S05, party2=B07
Trade: time=3360.86, price=117, party1=B04, party2=S08
Trade: time=3361.64, price=123, party1=S06, party2=B00
Trade: time=3362.55, price=133, party1=S03, party2=B02
Trade: time=3362.64, price=141, party1=S01, party2=B06
Trade: time=3363.00, price=138, party1=B01, party2=S06
Trade: time=3364.05, price=121, party1=B03, party2=S03
Trade: time=3364.91, price=121, party1=B04, party2=S08
Trade: time=3365.73, price=129, party1=B01, party2=S07
Trade: time=3366.05, price=133, party1=B03, party2=S04
Trade: time=3366.68, price=131, party1=S09, party2=B00
Trade: time=3366.86, price=125, party1=S01, party2=B06
Trade: time=3367.55, price=134, party1=B02, party2=S02
Trade: time=3368.09, price=133, party1=B08, party2=S07
Trade: time=3368.32, price=145, party1=B07, party2=S00
Trade: time=3369.82, price=135, party1=B05, party2=S05
Trade: time=3371.91, price=132, party1=S06, party2=B08
Trade: time=3372.82, price=119, party1=B00, party2=S09
Trade: time=3373.27, price=121, party1=B04, party2=S04
Trade: time=3374.45, price=133, party1=S07, party2=B09
Trade: time=3374.82, price=126, party1=B06, party2=S09
Trade: time=3375.50, price=123, party1=S05, party2=B08
Trade: time=3376.82, price=133, party1=S01, party2=B00
Trade: time=3377.36, price=129, party1=S02, party2=B09
Trade: time=3378.00, price=134, party1=S03, party2=B02
Trade: time=3380.14, price=130, party1=B01, party2=S04
Trade: time=3380.36, price=137, party1=B03, party2=S01
Trade: time=3381.05, price=132, party1=B09, party2=S02
Trade: time=3381.55, price=131, party1=B06, party2=S07
Trade: time=3382.95, price=125, party1=B04, party2=S05
Trade: time=3383.00, price=125, party1=B01, party2=S03
Trade: time=3384.14, price=120, party1=B00, party2=S07
Trade: time=3386.91, price=128, party1=B09, party2=S06
Trade: time=3387.09, price=129, party1=B05, party2=S03
Trade: time=3388.55, price=130, party1=S01, party2=B05
Trade: time=3389.05, price=136, party1=B01, party2=S00
Trade: time=3389.14, price=130, party1=B04, party2=S02
Trade: time=3389.36, price=127, party1=B08, party2=S09
Trade: time=3389.64, price=123, party1=B03, party2=S06
Trade: time=3391.18, price=109, party1=B08, party2=S05
Trade: time=3391.59, price=110, party1=B00, party2=S02
Trade: time=3391.91, price=117, party1=S07, party2=B07
Trade: time=3393.14, price=132, party1=S08, party2=B02
Trade: time=3393.45, price=134, party1=S01, party2=B09
Trade: time=3394.05, price=134, party1=S09, party2=B08
Trade: time=3396.32, price=128, party1=B07, party2=S03
Trade: time=3396.55, price=133, party1=S01, party2=B01
Trade: time=3397.09, price=128, party1=B09, party2=S09
Trade: time=3397.59, price=114, party1=B06, party2=S02
Trade: time=3398.45, price=107, party1=B03, party2=S00
Trade: time=3398.50, price=114, party1=S08, party2=B00
Trade: time=3398.77, price=120, party1=S04, party2=B05
Trade: time=3400.14, price=126, party1=S07, party2=B04
Trade: time=3400.50, price=120, party1=B09, party2=S05
Trade: time=3402.50, price=117, party1=B08, party2=S01
Trade: time=3403.73, price=112, party1=S03, party2=B05
