Starting session: baseline_mix_1_noise0.00_trial0000
Traders: ['B00', 'B01', 'B02', 'B03', 'B04', 'B05', 'B06', 'B07', 'B08', 'B09', 'S00', 'S01', 'S02', 'S03', 'S04', 'S05', 'S06', 'S07', 'S08', 'S09', 'P00', 'P01']
Trade: time=13913.32, price=117, party1=B00, party2=S04
Trade: time=13914.82, price=136, party1=B07, party2=S03
Trade: time=13915.64, price=136, party1=B01, party2=S01
Trade: time=13921.68, price=141, party1=S06, party2=B05
Trade: time=13925.18, price=133, party1=B00, party2=S05
Trade: time=13926.86, price=111, party1=B09, party2=S03
Trade: time=13928.05, price=132, party1=S01, party2=B05
Trade: time=13932.82, price=131, party1=B04, party2=S05
Trade: time=13944.09, price=132, party1=S07, party2=B09
Trade: time=13946.82, price=143, party1=B02, party2=S06
Trade: time=13950.00, price=134, party1=B06, party2=S08
Trade: time=13950.41, price=152, party1=B09, party2=S07
Trade: time=13951.77, price=128, party1=B00, party2=S02
Trade: time=13952.68, price=131, party1=B04, party2=S05
Trade: time=13965.64, price=137, party1=S05, party2=B06
Trade: time=13968.41, price=132, party1=B09, party2=S09
Trade: time=13974.00, price=135, party1=B07, party2=S04
Trade: time=13975.73, price=141, party1=B02, party2=S00
Trade: time=13978.45, price=134, party1=S02, party2=B01
Trade: time=13988.55, price=121, party1=B03, party2=S03
Trade: time=13989.73, price=132, party1=B02, party2=S07
Trade: time=13996.36, price=144, party1=S02, party2=B05
Trade: time=13997.95, price=136, party1=S07, party2=B00
Trade: time=14001.00, price=125, party1=B04, party2=S05
Trade: time=14002.50, price=145, party1=S09, party2=B02
Trade: time=14003.32, price=127, party1=B06, party2=S05
Trade: time=14004.27, price=124, party1=B09, party2=S00
Trade: time=14004.55, price=131, party1=S08, party2=B07
Trade: time=14010.32, price=112, party1=S01, party2=B07
Trade: time=14013.50, price=129, party1=B00, party2=S09
Trade: time=14024.09, price=132, party1=B01, party2=S01
Trade: time=14034.05, price=123, party1=S01, party2=B05
Trade: time=14035.68, price=125, party1=B05, party2=S03
Trade: time=14040.68, price=145, party1=B09, party2=S02
Trade: time=14043.27, price=146, party1=B06, party2=S04
Trade: time=14043.82, price=134, party1=B08, party2=S03
Trade: time=14045.55, price=120, party1=S00, party2=B08
Trade: time=14050.00, price=141, party1=B02, party2=S04
Trade: time=14052.05, price=132, party1=S06, party2=B06
Trade: time=14057.86, price=128, party1=S07, party2=B04
Trade: time=14058.55, price=133, party1=S03, party2=B01
Trade: time=14058.68, price=124, party1=B07, party2=S05
Trade: time=14060.05, price=108, party1=S08, party2=B06
Trade: time=14068.05, price=142, party1=B08, party2=S03
Trade: time=14072.73, price=129, party1=B02, party2=S08
Trade: time=14073.36, price=128, party1=B09, party2=S03
Trade: time=14075.86, price=132, party1=S02, party2=B04
Trade: time=14081.32, price=130, party1=B08, party2=S01
Trade: time=14084.86, price=133, party1=B08, party2=S04
Trade: time=14087.05, price=121, party1=S07, party2=B01
Trade: time=14087.95, price=134, party1=S01, party2=B00
Trade: time=14089.73, price=117, party1=B02, party2=S00
Trade: time=14092.41, price=147, party1=B09, party2=S05
Trade: time=14100.59, price=114, party1=S09, party2=B02
Trade: time=14107.45, price=123, party1=B09, party2=S02
Trade: time=14111.23, price=136, party1=B03, party2=S08
Trade: time=14111.50, price=127, party1=B09, party2=S06
Trade: time=14116.00, price=121, party1=B05, party2=S00
Trade: time=14123.50, price=130, party1=B03, party2=S02
Trade: time=14126.86, price=113, party1=S06, party2=B07
Trade: time=14128.91, price=135, party1=S08, party2=B00
Trade: time=14132.00, price=115, party1=S09, party2=B06
Trade: time=14134.45, price=134, party1=S03, party2=B09
Trade: time=14136.09, price=121, party1=S02, party2=B03
Trade: time=14138.27, price=126, party1=S08, party2=B02
Trade: time=14139.55, price=130, party1=B06, party2=S04
Trade: time=14142.82, price=134, party1=B05, party2=S02
Trade: time=14144.05, price=115, party1=S01, party2=B03
Trade: time=14146.23, price=114, party1=S09, party2=B09
Trade: time=14148.27, price=119, party1=S08, party2=B01
Trade: time=14152.23, price=128, party1=B09, party2=S07
Trade: time=14153.64, price=134, party1=B02, party2=S03
Trade: time=14158.77, price=126, party1=S03, party2=B05
Trade: time=14161.36, price=122, party1=S00, party2=B02
Trade: time=14163.86, price=114, party1=B04, party2=S08
Trade: time=14165.91, price=118, party1=S06, party2=B05
Trade: time=14171.77, price=127, party1=S09, party2=B04
Trade: time=14174.95, price=133, party1=B05, party2=S06
Trade: time=14179.86, price=125, party1=B03, party2=S08
Trade: time=14183.55, price=129, party1=B04, party2=S04
Trade: time=14184.77, price=122, party1=S02, party2=B05
Trade: time=14185.09, price=116, party1=B09, party2=S01
Trade: time=14186.36, price=146, party1=B07, party2=S08
Trade: time=14191.00, price=120, party1=S03, party2=B01
Trade: time=14195.36, price=123, party1=B09, party2=S08
Trade: time=14195.86, price=121, party1=B05, party2=S07
Trade: time=14196.91, price=112, party1=S03, party2=B02
Trade: time=14198.55, price=117, party1=B04, party2=S01
Trade: time=14205.14, price=122, party1=B08, party2=S04
Trade: time=14207.32, price=137, party1=B06, party2=S03
Trade: time=14219.27, price=134, party1=B09, party2=S03
Trade: time=14220.82, price=127, party1=B07, party2=S04
Trade: time=14224.64, price=123, party1=S01, party2=B03
Trade: time=14227.09, price=120, party1=B04, party2=S00
Trade: time=14229.73, price=120, party1=B05, party2=S05
Trade: time=14230.95, price=136, party1=B01, party2=S01
Trade: time=14232.18, price=111, party1=S00, party2=B08
Trade: time=14234.00, price=146, party1=B01, party2=S05
Trade: time=14238.95, price=123, party1=B04, party2=S07
Trade: time=14243.23, price=132, party1=B00, party2=S03
Trade: time=14246.95, price=132, party1=S00, party2=B08
Trade: time=14251.41, price=140, party1=S09, party2=B06
Trade: time=14252.36, price=126, party1=S03, party2=B02
Trade: time=14253.05, price=134, party1=S04, party2=B09
Trade: time=14261.36, price=135, party1=B07, party2=S07
Trade: time=14268.32, price=138, party1=B09, party2=S05
Trade: time=14279.14, price=109, party1=S09, party2=B05
Trade: time=14279.82, price=124, party1=S01, party2=B03
Trade: time=14286.91, price=135, party1=B01, party2=S08
Trade: time=14292.00, price=141, party1=B05, party2=S09
Trade: time=14304.91, price=125, party1=B04, party2=S04
Trade: time=14306.18, price=139, party1=B01, party2=S03
Trade: time=14308.05, price=135, party1=B05, party2=S07
Trade: time=14308.91, price=117, party1=B06, party2=S01
Trade: time=14318.55, price=123, party1=B07, party2=S02
Trade: time=14319.32, price=112, party1=B04, party2=S09
Trade: time=14325.27, price=123, party1=B07, party2=S00
Trade: time=14326.45, price=125, party1=S07, party2=B06
Trade: time=14328.55, price=127, party1=B01, party2=S07
Trade: time=14329.68, price=119, party1=B02, party2=S06
Trade: time=14334.23, price=115, party1=B03, party2=S06
Trade: time=14336.82, price=130, party1=B06, party2=S02
Trade: time=14338.18, price=117, party1=B07, party2=S04
Trade: time=14341.00, price=114, party1=S02, party2=B08
Trade: time=14344.95, price=100, party1=B09, party2=S00
Trade: time=14345.09, price=112, party1=B06, party2=S05
Trade: time=14346.86, price=115, party1=S03, party2=B08
Trade: time=14349.68, price=123, party1=B02, party2=S02
Trade: time=14350.32, price=132, party1=B00, party2=S06
Trade: time=14353.36, price=118, party1=B03, party2=S05
Trade: time=14357.59, price=124, party1=B04, party2=S08
Trade: time=14361.50, price=108, party1=B05, party2=S09
Trade: time=14362.64, price=125, party1=B01, party2=S00
Trade: time=14369.05, price=122, party1=B04, party2=S02
Trade: time=14374.95, price=110, party1=B00, party2=S00
Trade: time=14375.91, price=122, party1=B09, party2=S07
Trade: time=14386.41, price=142, party1=B07, party2=S09
Trade: time=14386.86, price=120, party1=B00, party2=S04
Trade: time=14392.59, price=123, party1=B09, party2=S03
Trade: time=14394.68, price=137, party1=B08, party2=S07
Trade: time=14395.91, price=119, party1=B09, party2=S05
Trade: time=14402.05, price=109, party1=S09, party2=B00
Trade: time=14403.23, price=104, party1=S04, party2=B07
Trade: time=14408.50, price=120, party1=S07, party2=B08
Trade: time=14413.91, price=112, party1=S00, party2=B06
Trade: time=14415.45, price=133, party1=B06, party2=S00
Trade: time=14416.86, price=104, party1=S01, party2=B01
Trade: time=14418.68, price=132, party1=S04, party2=B05
Trade: time=14429.09, price=110, party1=B05, party2=S02
Trade: time=14434.82, price=117, party1=S02, party2=B02
Trade: time=14439.05, price=113, party1=S01, party2=B03
Trade: time=14439.82, price=123, party1=S09, party2=B00
Trade: time=14442.59, price=126, party1=B09, party2=S08
Trade: time=14444.45, price=114, party1=S03, party2=B03
Trade: time=14446.50, price=131, party1=B01, party2=S04
Trade: time=14451.23, price=131, party1=B02, party2=S05
Trade: time=14458.36, price=135, party1=B02, party2=S07
Trade: time=14458.68, price=102, party1=B06, party2=S01
Trade: time=14460.45, price=127, party1=B07, party2=S00
Trade: time=14471.05, price=122, party1=B03, party2=S08
Trade: time=14476.05, price=131, party1=B02, party2=S03
Trade: time=14479.36, price=98, party1=B01, party2=S09
Trade: time=14482.05, price=133, party1=B03, party2=S09
Trade: time=14482.45, price=128, party1=B06, party2=S01
Trade: time=14489.73, price=139, party1=B09, party2=S06
Trade: time=14492.41, price=122, party1=B07, party2=S00
Trade: time=14493.41, price=124, party1=B07, party2=S02
Trade: time=14500.95, price=112, party1=S03, party2=B03
Trade: time=14502.27, price=122, party1=S06, party2=B09
Trade: time=14505.82, price=136, party1=B08, party2=S04
Trade: time=14516.86, price=128, party1=B08, party2=S01
Trade: time=14517.73, price=111, party1=B07, party2=S02
Trade: time=14520.05, price=125, party1=S02, party2=B07
Trade: time=14528.14, price=129, party1=B06, party2=S02
Trade: time=14529.09, price=131, party1=B03, party2=S07
Trade: time=14530.14, price=118, party1=B08, party2=S07
Trade: time=14534.55, price=122, party1=S02, party2=B08
Trade: time=14535.41, price=124, party1=B04, party2=S00
Trade: time=14541.00, price=117, party1=S04, party2=B00
Trade: time=14542.18, price=117, party1=B03, party2=S05
Trade: time=14550.32, price=115, party1=B08, party2=S06
Trade: time=14551.95, price=142, party1=B09, party2=S04
Trade: time=14554.86, price=139, party1=B06, party2=S00
Trade: time=14558.64, price=118, party1=S06, party2=B09
Trade: time=14563.05, price=128, party1=B07, party2=S04
Trade: time=14567.18, price=116, party1=B06, party2=S07
Trade: time=14569.59, price=117, party1=S04, party2=B08
Trade: time=14579.64, price=129, party1=S04, party2=B01
Trade: time=14584.32, price=124, party1=B08, party2=S04
Trade: time=14586.45, price=128, party1=B00, party2=S02
Trade: time=14588.73, price=134, party1=S07, party2=B01
Trade: time=14592.32, price=121, party1=B07, party2=S07
Trade: time=14600.95, price=136, party1=B02, party2=S05
Trade: time=14606.55, price=106, party1=S08, party2=B03
Trade: time=14609.27, price=131, party1=S06, party2=B02
Trade: time=14616.55, price=128, party1=B09, party2=S08
Trade: time=14617.23, price=124, party1=B02, party2=S09
Trade: time=14620.45, price=110, party1=B08, party2=S09
Trade: time=14626.18, price=129, party1=S06, party2=B08
Trade: time=14631.05, price=116, party1=S08, party2=B00
Trade: time=14631.59, price=118, party1=S03, party2=B04
Trade: time=14638.00, price=144, party1=B08, party2=S01
Trade: time=14641.82, price=116, party1=B07, party2=S02
Trade: time=14645.32, price=139, party1=B05, party2=S09
Trade: time=14655.14, price=111, party1=B04, party2=S06
Trade: time=14655.77, price=123, party1=S09, party2=B09
Trade: time=14657.50, price=123, party1=B00, party2=S01
Trade: time=14665.09, price=133, party1=B01, party2=S00
Trade: time=14667.14, price=123, party1=S07, party2=B05
Trade: time=14669.14, price=125, party1=S04, party2=B08
Trade: time=14679.68, price=135, party1=S03, party2=B08
Trade: time=14681.09, price=114, party1=S08, party2=B06
Trade: time=14688.64, price=134, party1=B09, party2=S06
Trade: time=14690.36, price=107, party1=B09, party2=S05
Trade: time=14692.36, price=123, party1=B01, party2=S08
Trade: time=14697.77, price=141, party1=B01, party2=S03
Trade: time=14698.27, price=121, party1=S09, party2=B02
Trade: time=14698.55, price=140, party1=B05, party2=S01
Trade: time=14706.05, price=130, party1=B07, party2=S08
Trade: time=14709.68, price=105, party1=B02, party2=S05
Trade: time=14709.82, price=114, party1=S06, party2=B09
Trade: time=14710.45, price=118, party1=S07, party2=B05
Trade: time=14717.36, price=126, party1=S02, party2=B07
Trade: time=14727.14, price=132, party1=B09, party2=S01
Trade: time=14731.59, price=111, party1=B07, party2=S09
Trade: time=14733.64, price=111, party1=B03, party2=S03
Trade: time=14735.18, price=113, party1=S00, party2=B07
Trade: time=14741.00, price=114, party1=B02, party2=S05
Trade: time=14744.77, price=127, party1=B02, party2=S02
Trade: time=14745.14, price=131, party1=B09, party2=S01
Trade: time=14745.86, price=128, party1=B04, party2=S03
Trade: time=14751.91, price=139, party1=B06, party2=S02
Trade: time=14755.77, price=120, party1=S01, party2=B04
Trade: time=14760.68, price=127, party1=B08, party2=S04
Trade: time=14761.91, price=121, party1=B03, party2=S00
Trade: time=14762.68, price=114, party1=B01, party2=S08
Trade: time=14766.27, price=138, party1=B05, party2=S04
Trade: time=14768.14, price=122, party1=B00, party2=S03
Trade: time=14776.73, price=120, party1=B01, party2=S01
Trade: time=14786.18, price=118, party1=B08, party2=S03
Trade: time=14791.05, price=136, party1=B01, party2=S03
Trade: time=14792.14, price=121, party1=B07, party2=S02
Trade: time=14806.45, price=117, party1=S01, party2=B05
Trade: time=14811.32, price=119, party1=S04, party2=B00
Trade: time=14812.32, price=123, party1=S02, party2=B04
Trade: time=14813.86, price=96, party1=S09, party2=B09
Trade: time=14816.00, price=120, party1=B04, party2=S04
Trade: time=14817.27, price=119, party1=B07, party2=S01
Trade: time=14818.73, price=127, party1=S04, party2=B00
Trade: time=14820.41, price=112, party1=B08, party2=S07
Trade: time=14821.77, price=119, party1=B05, party2=S08
Trade: time=14823.86, price=111, party1=B06, party2=S03
Trade: time=14824.95, price=122, party1=B02, party2=S06
Trade: time=14832.18, price=120, party1=B09, party2=S07
Trade: time=14833.45, price=130, party1=S04, party2=B03
Trade: time=14835.91, price=109, party1=S00, party2=B04
Trade: time=14842.95, price=119, party1=S05, party2=B05
Trade: time=14855.50, price=119, party1=B01, party2=S06
Trade: time=14858.41, price=108, party1=S08, party2=B08
Trade: time=14859.68, price=122, party1=S02, party2=B03
Trade: time=14864.41, price=115, party1=S02, party2=B00
Trade: time=14866.32, price=131, party1=B05, party2=S04
Trade: time=14874.05, price=135, party1=B09, party2=S02
Trade: time=14874.18, price=130, party1=B01, party2=S01
Trade: time=14877.68, price=106, party1=S00, party2=B03
Trade: time=14880.05, price=110, party1=B01, party2=S03
Trade: time=14885.18, price=114, party1=B07, party2=S07
Trade: time=14887.09, price=119, party1=S05, party2=B04
Trade: time=14891.45, price=129, party1=B01, party2=S09
Trade: time=14901.73, price=130, party1=B03, party2=S00
Trade: time=14906.91, price=119, party1=B08, party2=S04
Trade: time=14907.18, price=122, party1=B04, party2=S00
Trade: time=14907.55, price=128, party1=S05, party2=B00
Trade: time=14912.73, price=128, party1=B07, party2=S05
Trade: time=14913.00, price=105, party1=B04, party2=S06
Trade: time=14913.59, price=129, party1=S08, party2=B08
Trade: time=14915.50, price=118, party1=S02, party2=B00
Trade: time=14916.27, price=132, party1=B04, party2=S00
Trade: time=14923.14, price=125, party1=B02, party2=S08
Trade: time=14927.55, price=120, party1=B05, party2=S08
Trade: time=14927.64, price=110, party1=S03, party2=B03
Trade: time=14930.73, price=122, party1=S04, party2=B08
Trade: time=14931.68, price=122, party1=B07, party2=S06
Trade: time=14934.23, price=117, party1=B00, party2=S00
Trade: time=14941.00, price=132, party1=B01, party2=S03
Trade: time=14942.36, price=117, party1=B09, party2=S04
Trade: time=14946.55, price=120, party1=S04, party2=B00
Trade: time=14949.05, price=140, party1=B06, party2=S09
Trade: time=14952.64, price=117, party1=B00, party2=S00
Trade: time=14961.05, price=132, party1=B06, party2=S06
Trade: time=14971.32, price=120, party1=B09, party2=S09
Trade: time=14975.14, price=120, party1=B02, party2=S05
